id,X4,X11,X18,X50,X26,X3112
202268440,0.42949226189281176,17.164809009476453,0.40113605591807594,1.3903064562648046,1.6174518478366517,453.4806190803052
162585189,0.5991802703532759,16.616490604921268,6.829581376521261,1.622317459724546,25.358921807830654,1742.3277670395876
202610799,0.5383702261294583,17.510223422364835,2.9142265887440235,1.4611587916655817,11.317226382403003,2632.4690341943956
202305138,0.45721619492071636,17.62837235693704,1.4815691305694298,1.4933084919651907,8.77119027170884,1103.9865839472134
184090654,0.4099272166375212,17.28480443536993,0.06809505500524968,1.346376663705369,0.2620297068683351,121.75971229764457
174742525,0.6590710287746981,10.42690088725657,16.454764267978167,1.8772638762366314,29.859125578300382,2592.597903034971
202249136,0.6060032007027553,6.838201951294125,2.5126937021826463,2.1040789687402675,4.882869489856919,156.73562242935856
175715061,0.43399900124480123,14.272229488241843,0.2899443221238334,1.548057851656047,1.0449401524409907,446.02488783118577
193711743,0.42721781402299547,18.01714429040719,0.2332328361742986,1.3171222390040822,0.729286521108198,514.7995555964322
189819627,0.6329590557645289,5.804025553598724,3.7895492553158423,2.127001685912677,13.977958659606308,425.9600897053842
201503242,0.4278324828390431,18.202622364772836,0.24907821152581108,1.2437442662691434,0.7463049323148022,314.11251286029
194806269,0.4474680528125588,20.13229349219526,0.2549514289936059,1.2685712196874344,0.9822297938200996,487.88958843004264
200341508,0.5011805599691259,15.222980414553183,1.827897926210037,1.7392065791870832,5.844965794253663,828.4336937754101
201230874,0.6097182376754171,7.9112573819886025,3.7485197424036603,2.1165527717941677,9.16940681090889,852.968618365762
197521702,0.5531548379917672,17.96091920881204,10.499646472888434,1.2331115553993455,11.237632059825478,2984.389042208666
202744722,0.47145799568445235,13.823828827964274,0.9184629946380396,1.3767941557946115,1.786556711346155,562.8075384942046
139685329,0.5786075341335073,12.921004869131849,5.679920982113802,1.6140233376520203,25.560035918263154,3596.9746792908177
201935772,0.4322984031657946,16.766925827890635,0.3979246664411399,1.4608344216386349,1.5726460919452372,616.9129516884872
202300935,0.4436773669809719,16.299689382032017,0.47687476759948955,1.5585200590569566,3.084855689303415,1094.8958184815074
171011128,0.45759156182742794,16.3444598229776,0.667801540931776,1.5434030514952093,2.5503313968527057,657.3791172607891
151024091,0.4834653222180651,14.60514647911668,0.48048294798738345,1.4742451698060273,1.7004687220120085,523.2857258939703
202857619,0.44779334304211643,17.06789110032934,0.2965539438405065,1.3139010784864602,0.9417989359835761,452.1737463479134
198404575,0.45986751435869466,17.91155730253202,0.43747234993576734,1.2919151091553809,0.8739171858309134,611.4761896334269
202129576,0.40223115224270656,17.982521274149388,0.2649121221740089,1.5448882192153086,2.0945188393947247,1045.3799115393633
200500598,0.47512676754325306,18.196353407915606,0.5883050159163957,1.415019641847178,1.9032977112809202,1056.0383538751748
200251305,0.6570217478988588,5.0367175649340865,4.423462764027681,2.1337791548772724,5.0719204214480555,93.9739616535309
202634499,0.6280381078517656,11.879732226230175,13.808444374982155,1.6788325835049238,31.092419531612187,2622.076822283932
118020762,0.5370016415290876,15.639830721126662,2.257417144208697,1.6021287266189388,7.896591102634981,1423.752841631486
199867366,0.44007645881696955,15.764610025388478,0.19414581862491706,1.298581558604986,0.46729779637768387,221.31840687668824
197099075,0.4198724208013073,15.60404085336573,0.3501255243359573,1.3510170100135543,1.6062920259154763,476.5042357104977
197333732,0.4287605443549548,19.121376212379108,0.33297035616969767,1.3179221423425225,1.0040600874227434,871.5201001407899
200159572,0.43216532839992844,14.041336412390637,0.2992948870087116,1.461695760375043,1.0779001953084022,297.5907346116342
200163788,0.5401969253592115,24.768968865852237,4.009809891693878,1.0457201749003084,7.478814819555602,3636.2124569003554
201427633,0.4307726279576432,15.862540942667469,0.26576897237437574,1.2749897946353126,0.6678103539768616,352.15554720163067
200841583,0.40895998152531154,19.10295498903362,0.3063110552350439,1.4439037605260419,2.3413913623854303,966.659270506335
196979994,0.45457922695442876,16.949114847405255,1.1666154537772948,1.4740158093026734,2.466604292824123,578.7415926521606
201896230,0.41336285398565736,20.36761335171435,0.1739343793138227,1.1763323098141996,0.5900006593822736,269.94667551350943
199463935,0.5671977594109212,14.064624367715806,11.429592000031903,1.6101943360687763,10.225107532644456,2074.427396052698
201955353,0.4934666618378282,14.6609289889135,1.0849915059209654,1.5290553197444252,3.9651336142151177,1138.6178298473774
202773157,0.6639718257459719,9.550915605898274,21.23881340166988,2.1535630056746324,41.64625604660478,2483.847622986111
201664562,0.45193414447717173,14.865645303233292,0.4419045669377377,1.288231134652229,0.9066291445094469,489.9670566900996
202835107,0.515802250838154,11.619425576533864,1.6884152149105407,1.7670589581960345,4.856519086026679,171.2575649921778
158018167,0.47900015229619,10.673792103173326,0.9685710374058327,1.6815238598106046,2.2722043672122347,283.87092541549913
199649244,0.6564349633803711,5.898657178662039,4.3485857631870966,2.2236495037209383,4.873841295276118,80.21020783652818
203001452,0.4199121111894205,18.54628799947747,0.31918064190836676,1.4117577210629655,1.80531963219319,838.1200793560529
201172694,0.4472338153513065,14.78057496378796,0.37335839614305677,1.6356799396019348,1.642610926409826,291.9157101147913
203021121,0.4011031433874699,21.262243170322694,0.28289410428404277,1.1616908178140486,1.1885025256799027,634.9337468034596
201682181,0.43601519386372073,16.326395105341422,0.42376127118724183,1.3619760095072657,1.244437042368701,544.4200856414435
184754681,0.5808519764187936,18.890658245684225,17.209860680269315,1.3924273802791143,39.8143582324222,9688.632783951945
202028737,0.4874651438411886,16.210891112835128,0.34946788575974236,1.518074050215199,1.4930783980858033,264.0339052196618
145595476,0.6534576948051259,13.304515318213229,23.726564462142356,1.694807329674109,54.70809516457974,4630.533939935529
198111149,0.6214133545214784,17.1568420302355,32.97217820881868,1.47954647314779,60.4120264566711,7312.31485545127
201559547,0.5538712361847694,11.6133822402426,3.71432109131496,1.5417631939266845,9.721228645145812,1034.4767794000084
202020898,0.41284371645103446,19.091520088066243,0.27260134491276755,1.2372002695342752,0.8871897016230886,581.8003942664288
198353884,0.6286226636210109,14.624105233337803,20.51885433983633,1.5189864125383108,58.46238123630352,3509.531137706866
182737255,0.6444296009792178,14.018300929163216,38.1841763739968,1.6009545055329457,114.59723101500245,10788.43977201026
201033424,0.43062226865717007,16.517232720710236,0.29088466330807317,1.3688893131846487,0.8590754348297012,402.39828484473855
140873144,0.614269443880468,14.002938836196916,8.037466377478282,1.630719856947086,25.537277568212463,1915.1156968363061
196365285,0.42132836574135846,16.74807938172385,0.3411673032061134,1.4949782984450424,1.1328317864419186,316.50722027910393
202515797,0.4682515099956733,14.805133441383937,0.48442023833027603,1.3818778971704189,1.180374328357872,463.97993678234536
199437864,0.4342588054328989,21.69087203793936,0.19075789861108705,1.1521117280014521,0.5934354476600959,459.78617942192255
202897557,0.6245171988531587,8.988996974173666,17.571040659656013,2.1733704233107782,28.436670733011734,1740.7273490647922
198878950,0.43397888190411915,12.725877277686669,0.2734466007943981,1.449605708093264,0.8437633199512837,324.7150800041743
201504655,0.5392515311396742,14.480275148993613,3.4059779662039276,1.9241931810280548,24.222949440482687,1118.9868189261676
203037575,0.5126442416728794,23.629265854501863,1.6690158988693604,1.1498538269015623,3.838415693466801,2225.187361409552
202670576,0.47890583661813524,22.81732693532594,1.3262156665559681,1.2215883639640683,3.935966548547468,2154.656393540254
202061870,0.5807339260126826,14.910330102153145,7.90356421315681,1.5295757227492628,20.173051430244982,2271.60548318301
198570448,0.43390967461038976,17.600091146042594,0.5677441170526659,1.5305133687913348,2.68485819476468,1467.8366492253947
196831416,0.4587256037799434,15.750965953706258,0.2943288855556136,1.4244729817530484,0.8148076475270097,376.71597954748233
200415065,0.4715188989047322,11.965701066452626,0.6639477082888633,1.8118866383956111,1.9223448827289338,182.43407783800248
180077522,0.5019515521642769,17.23584573324837,1.4948974128270724,1.6493031681892123,7.0914304952919975,765.6234015501998
201713408,0.4873458610073031,13.602530490860456,0.47894210183351027,1.554348037159533,1.3987560806675658,184.14459260631483
195378345,0.43647260494448725,16.170034636860873,0.21137833110346754,1.3720629727525437,0.6205687176773095,298.12853158965237
196899522,0.5280139575614585,13.401087362536334,1.7203708708045224,1.3388897674584659,2.2226827906426228,344.93937557174064
139206612,0.5253017251627583,14.163926503933766,1.6409794946831493,1.701304354680288,7.463510138767653,886.2383341185657
201929340,0.47464435838823166,12.26848272804575,1.399730842613908,1.7241775528288137,2.9879764510100153,480.60359823122565
155719117,0.44539596196936865,12.822044628703827,0.5909122915987531,1.5591415649821407,2.3790837238766813,694.2442312888837
198481668,0.6209480963089072,13.07105687038884,14.827769289382305,1.540479636124319,19.42023255369817,2489.887981908478
197708805,0.42864336699786193,19.193790117976516,0.32091309527106543,1.1645450350738857,0.7234898007441724,421.45935416836255
202438709,0.42413724396470803,14.221392761099722,0.2509820730729096,1.5311845798551194,1.0835729641108818,224.37485269794945
202500400,0.6053538308727558,15.107580158003303,16.76276512406757,1.579707771782484,55.480399254952104,5362.662527637206
200272043,0.6091431018004971,13.133854905123775,13.410098093167456,1.6032107953373942,34.15684468954936,2926.943904683569
201118351,0.41845392903288897,15.357539353509708,0.2770899605174996,1.2952524578225963,0.8129689407630499,368.6830453026849
198663899,0.5482572133458917,21.011037545425744,4.021055786680422,1.3524720276788376,9.494012434553367,2278.7448937077133
195913142,0.5304128919375677,21.26846767269225,2.648920330601877,1.1908477511511526,9.009741571768748,2907.657386623588
202114228,0.44316596519132173,16.18301495160911,0.2361446406834156,1.3758929582108281,0.8524967151304242,285.0481920321402
202667101,0.5062053142843532,12.311431318476183,0.5371711721756155,1.5268627639838792,1.1193887324607377,567.4563832644473
67027630,0.616136961917086,12.027091081802526,12.537176152926671,1.6833598495406892,31.194867009486916,3276.926838208516
198436490,0.38512511055872833,17.20367938475038,0.2792258747616128,1.2264803736560643,0.9026083451111936,384.50442475530747
202583176,0.5295132626146796,13.515305293615771,2.3218579395729093,1.7325762365807829,7.7226545991340805,334.70128206677384
201794966,0.44881969954218714,26.66898053260842,0.6833916534367146,1.1392610185633916,2.388314074216821,1050.2941189349915
201399098,0.4433503849580482,18.289837371852535,0.2176644430036858,1.135910466403361,0.4417996684684126,313.95025148597745
193700705,0.4809448121371464,16.452041189567378,0.4708018808422092,1.3401973325712488,1.0013797749702786,614.5603510829756
200843372,0.36352449656389596,18.43992117426669,0.17355675796268552,1.1781666478118717,0.4144649556866634,358.5577242826915
176473687,0.3944044804129216,15.700479431591784,0.1784884210797192,1.3110945379665802,0.41159496888598046,320.4211117798268
195591014,0.4253364472381293,15.567122213049982,0.14733951367200157,1.2974321685514054,0.41700284216969347,196.76831695658302
201832043,0.4628401656808906,16.00286827880547,0.5624716715221533,1.4540418740537933,1.2133717431769406,456.0033017033131
201761498,0.6683474717640797,8.322692714505816,11.642427027175753,2.1135728845491437,22.16015736909259,1789.60073590534
198734250,0.43734801788713323,16.36692010570086,0.14915449697726096,1.2409148502551937,0.3471536623882182,206.8655249337696
202362707,0.5504969927801305,8.444517033595805,1.971948159493596,1.9069943449970663,4.4668710427591565,348.5809508402605
202461607,0.45193695022465546,18.172882345877934,0.3337855034828367,1.3552020551321533,1.182544518334316,419.2325915959341
199191207,0.5650030992192214,14.874192807891601,4.801132545604257,1.5426340846171414,11.347245986220562,2433.7704254478485
201002759,0.45273159085962955,18.180165901079235,0.4572300809057468,1.5051338685607787,3.474861112745814,1000.7730947141004
201984810,0.4642255308360618,11.995451800825942,0.5593883020115177,1.4820512395842589,1.3538918336199466,255.70302090801832
197092389,0.5870560697496607,17.784895696602227,9.52253904763588,1.3832176748527705,23.454334470973667,4563.4839589528065
202949197,0.5186264170467475,11.033654393953215,2.0951535178269434,2.0739424216035762,8.170027973323881,574.5452241464374
202140784,0.4321342940228269,18.331708038007886,0.4550916327875429,1.5249444857916366,3.605172839438919,1196.5547206922345
195561062,0.4682398392806554,17.26026285854205,0.491284832208986,1.3565091259948459,1.4438412073613154,570.3577088739725
198090920,0.4471609005110933,19.154382524398677,0.5110555983217188,1.416654384301655,2.426876149438046,930.8310046338772
196725424,0.5495679088520273,12.53740845293288,2.100703187347015,1.835057290692065,5.639662755297451,463.323840576635
201501317,0.6287173040407351,12.297133412715533,10.695742737391605,1.7975577702503713,28.651854614045245,1843.7965351134696
197613021,0.6609512354825285,9.120139414761478,8.942309450953246,1.8252066360332813,13.177949924208793,857.8386298262407
200897283,0.636047346254056,13.070168844166222,12.902242016771346,1.5222680518548246,17.221610376069144,2213.391041399795
202716649,0.46746653775308167,16.957106676621667,0.6137831372416676,1.4213760651446847,1.9684407665559254,340.3500167281633
